2011,1,4,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.8,67.3,101060.0,0,0,9999,0,773,140,0,0,0,0,50,3.6,4.1,4.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.0,67.9,100990.0,0,0,9999,0,485,226,0,0,0,0,70,6.2,14.6,14.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.1,69.0,100950.0,0,0,9999,0,526,157,0,0,0,0,60,8.2,10.5,10.5,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.3,70.9,100980.0,0,0,9999,0,336,121,0,0,0,0,70,6.2,14.6,14.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.5,73.3,101010.0,0,0,9999,0,204,37,0,0,0,0,80,6.2,3.6,3.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.8,75.6,101030.0,0,0,9999,0,0,0,0,0,0,0,70,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.9,77.3,101060.0,0,0,9999,0,0,0,0,0,0,0,70,5.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.9,77.7,101090.0,0,0,9999,0,0,0,0,0,0,0,70,5.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.8,77.5,101120.0,0,0,9999,0,0,0,0,0,0,0,80,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.4,76.7,101130.0,0,0,9999,0,0,0,0,0,0,0,100,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.0,75.7,101090.0,0,0,9999,0,0,0,0,0,0,0,110,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.6,74.7,101030.0,0,0,9999,0,0,0,0,0,0,0,110,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.3,74.2,100980.0,0,0,9999,0,0,0,0,0,0,0,120,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.2,74.7,100940.0,0,0,9999,0,0,0,0,0,0,0,40,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.0,75.1,100900.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.8,74.8,100890.0,0,0,9999,0,0,0,0,0,0,0,330,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.6,74.6,100910.0,0,0,9999,0,0,0,0,0,0,0,280,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.5,74.3,100930.0,0,0,9999,0,0,0,0,0,0,0,320,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.5,73.0,100950.0,0,0,9999,0,185,20,0,0,0,0,330,1.5,0.1,0.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.5,69.7,100980.0,0,0,9999,0,625,58,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.4,67.2,101000.0,0,0,9999,0,567,136,0,0,0,0,290,2.1,9.2,9.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.5,65.8,100980.0,0,0,9999,0,587,184,0,0,0,0,330,2.6,10.9,10.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,16.1,62.5,100890.0,0,0,9999,0,627,203,0,0,0,0,170,3.1,10.4,10.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.6,59.8,100770.0,0,0,9999,0,817,135,0,0,0,0,180,4.1,3.7,3.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,5,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.6,59.6,100660.0,0,0,9999,0,775,147,0,0,0,0,180,2.6,4.9,4.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.6,59.6,100610.0,0,0,9999,0,748,133,0,0,0,0,210,3.6,4.4,4.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.6,59.6,100610.0,0,0,9999,0,507,167,0,0,0,0,210,4.1,11.2,11.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.8,61.3,100660.0,0,0,9999,0,168,148,0,0,0,0,330,5.1,24.4,24.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.9,63.5,100690.0,0,0,9999,0,43,50,0,0,0,0,340,2.6,15.5,15.5,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.0,64.9,100720.0,0,0,9999,0,0,0,0,0,0,0,340,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.0,65.7,100760.0,0,0,9999,0,0,0,0,0,0,0,20,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.1,66.9,100790.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.2,68.6,100810.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.4,70.1,100810.0,0,0,9999,0,0,0,0,0,0,0,360,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.8,72.1,100790.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.2,74.0,100730.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.6,76.4,100680.0,0,0,9999,0,0,0,0,0,0,0,350,4.6,0.0,0.0,9999,77777,9,919999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,18.0,80.7,100650.0,0,0,9999,0,0,0,0,0,0,0,10,6.2,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.13,1
2011,1,6,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,18.1,84.5,100590.0,0,0,9999,0,0,0,0,0,0,0,360,7.2,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.2,1
2011,1,6,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,18.2,84.6,100580.0,0,0,9999,0,0,0,0,0,0,0,40,4.6,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.1,1
2011,1,6,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,18.0,81.5,100620.0,0,0,9999,0,0,0,0,0,0,0,360,7.2,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.16,1
2011,1,6,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.2,76.8,100650.0,0,0,9999,0,0,0,0,0,0,0,360,5.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.14,1
2011,1,6,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.4,72.1,100700.0,0,0,9999,0,80,24,0,0,0,0,350,5.7,0.9,0.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.6,68.1,100780.0,0,0,9999,0,271,111,0,0,0,0,360,6.2,11.4,11.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,14.9,65.3,100830.0,0,0,9999,0,545,136,0,0,0,0,350,6.2,6.8,6.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,14.5,62.8,100810.0,0,0,9999,0,716,140,0,0,0,0,340,6.2,3.4,3.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,14.4,61.5,100750.0,0,0,9999,0,524,244,0,0,0,0,20,5.1,13.3,13.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,14.4,60.9,100660.0,0,0,9999,0,121,405,0,0,0,0,350,5.1,33.2,33.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,6,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,14.2,59.8,100580.0,0,0,9999,0,221,359,0,0,0,0,20,4.6,27.7,27.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,14.0,58.8,100550.0,0,0,9999,0,440,246,0,0,0,0,20,4.6,16.1,16.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,13.7,58.2,100540.0,0,0,9999,0,454,182,0,0,0,0,10,4.1,13.3,13.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,13.4,57.8,100570.0,0,0,9999,0,369,120,0,0,0,0,20,4.6,12.9,12.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,13.2,58.1,100620.0,0,0,9999,0,166,42,0,0,0,0,40,4.1,7.4,7.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,13.2,59.2,100660.0,0,0,9999,0,0,0,0,0,0,0,10,3.1,15.2,15.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,13.2,59.5,100690.0,0,0,9999,0,0,0,0,0,0,0,360,3.6,26.8,26.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,13.2,59.4,100740.0,0,0,9999,0,0,0,0,0,0,0,10,4.6,26.8,26.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,13.2,59.4,100750.0,0,0,9999,0,0,0,0,0,0,0,30,5.7,8.6,8.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,13.3,60.3,100730.0,0,0,9999,0,0,0,0,0,0,0,20,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,13.2,60.5,100700.0,0,0,9999,0,0,0,0,0,0,0,10,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,12.9,60.0,100650.0,0,0,9999,0,0,0,0,0,0,0,30,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,12.9,60.6,100600.0,0,0,9999,0,0,0,0,0,0,0,290,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,12.9,61.1,100560.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,12.8,61.3,100550.0,0,0,9999,0,0,0,0,0,0,0,10,6.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,12.7,60.9,100560.0,0,0,9999,0,0,0,0,0,0,0,100,2.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,12.6,60.5,100580.0,0,0,9999,0,0,0,0,0,0,0,340,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,12.7,60.0,100610.0,0,0,9999,0,0,0,0,0,0,0,310,2.6,16.8,16.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,12.8,59.6,100670.0,0,0,9999,0,1,27,0,0,0,0,10,4.6,31.3,31.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,12.6,59.2,100740.0,0,0,9999,0,132,130,0,0,0,0,330,4.1,22.3,22.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,12.5,57.9,100790.0,0,0,9999,0,8,238,0,0,0,0,320,3.1,41.9,41.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,12.5,57.2,100790.0,0,0,9999,0,0,275,0,0,0,0,310,3.1,52.3,52.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,12.6,56.9,100700.0,0,0,9999,0,0,225,0,0,0,0,360,3.1,67.4,67.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,12.6,56.4,100570.0,0,0,9999,0,6,184,0,0,0,0,40,3.6,74.4,74.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,7,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,12.6,56.4,100490.0,0,0,9999,0,296,327,0,0,0,0,10,2.6,24.7,24.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,13.0,57.7,100440.0,0,0,9999,0,1,326,0,0,0,0,40,3.1,46.8,46.8,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,13.2,59.2,100420.0,0,0,9999,0,145,242,0,0,0,0,350,4.1,33.0,33.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,13.2,59.9,100430.0,0,0,9999,0,279,133,0,0,0,0,320,3.1,17.9,17.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,13.2,61.4,100440.0,0,0,9999,0,187,42,0,0,0,0,310,3.6,5.1,5.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,13.3,63.0,100470.0,0,0,9999,0,0,0,0,0,0,0,210,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,13.5,64.8,100530.0,0,0,9999,0,0,0,0,0,0,0,340,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,14.0,66.9,100580.0,0,0,9999,0,0,0,0,0,0,0,340,2.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.12,1
2011,1,8,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,14.4,69.5,100600.0,0,0,9999,0,0,0,0,0,0,0,10,2.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.11,1
2011,1,8,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,14.7,72.2,100600.0,0,0,9999,0,0,0,0,0,0,0,10,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,15.0,74.8,100570.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,15.4,76.2,100490.0,0,0,9999,0,0,0,0,0,0,0,340,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,15.4,75.5,100410.0,0,0,9999,0,0,0,0,0,0,0,170,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,15.5,75.1,100330.0,0,0,9999,0,0,0,0,0,0,0,340,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,15.4,74.4,100310.0,0,0,9999,0,0,0,0,0,0,0,360,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,15.4,73.5,100340.0,0,0,9999,0,0,0,0,0,0,0,170,1.5,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.28,1
2011,1,8,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,15.4,72.8,100370.0,0,0,9999,0,0,0,0,0,0,0,250,2.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.2,1
2011,1,8,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.0,15.0,71.2,100390.0,0,0,9999,0,0,0,0,0,0,0,280,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,14.5,67.6,100420.0,0,0,9999,0,158,21,0,0,0,0,280,3.1,0.9,0.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,14.0,63.5,100480.0,0,0,9999,0,378,97,0,0,0,0,260,2.6,11.3,11.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,13.6,61.1,100550.0,0,0,9999,0,485,158,0,0,0,0,350,4.1,12.1,12.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,13.8,60.8,100560.0,0,0,9999,0,184,307,0,0,0,0,340,5.7,29.1,29.1,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,1,8,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,14.0,60.3,100490.0,0,0,9999,0,200,301,0,0,0,0,330,5.7,36.8,36.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
