2009,1,4,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.2,69.8,101020.0,0,0,9999,0,579,221,0,0,0,0,80,9.8,6.6,6.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.1,69.2,100990.0,0,0,9999,0,342,272,0,0,0,0,60,9.3,15.9,15.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.0,68.7,100990.0,0,0,9999,0,347,202,0,0,0,0,70,7.2,12.4,12.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.8,68.9,101010.0,0,0,9999,0,117,151,0,0,0,0,70,8.8,19.6,19.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.8,70.4,101030.0,0,0,9999,0,0,43,0,0,0,0,50,7.2,24.4,24.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.0,71.7,101080.0,0,0,9999,0,0,0,0,0,0,0,70,5.7,23.1,23.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.0,72.4,101150.0,0,0,9999,0,0,0,0,0,0,0,80,6.7,26.2,26.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.0,73.0,101200.0,0,0,9999,0,0,0,0,0,0,0,60,5.7,26.8,26.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.2,73.7,101220.0,0,0,9999,0,0,0,0,0,0,0,70,6.7,26.8,26.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.2,74.6,101260.0,0,0,9999,0,0,0,0,0,0,0,100,6.7,26.8,26.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.0,74.8,101260.0,0,0,9999,0,0,0,0,0,0,0,80,5.7,26.8,26.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.8,74.1,101250.0,0,0,9999,0,0,0,0,0,0,0,90,5.7,22.6,22.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.7,74.1,101220.0,0,0,9999,0,0,0,0,0,0,0,110,4.6,17.6,17.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.6,74.3,101190.0,0,0,9999,0,0,0,0,0,0,0,100,6.2,22.7,22.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.6,74.7,101160.0,0,0,9999,0,0,0,0,0,0,0,100,5.1,0.5,0.5,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.7,75.4,101150.0,0,0,9999,0,0,0,0,0,0,0,90,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.8,76.1,101170.0,0,0,9999,0,0,0,0,0,0,0,110,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.8,76.6,101200.0,0,0,9999,0,0,0,0,0,0,0,90,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.6,75.9,101260.0,0,0,9999,0,39,26,0,0,0,0,70,7.7,2.1,2.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.5,73.6,101320.0,0,0,9999,0,246,112,0,0,0,0,90,6.2,10.2,10.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.5,71.4,101360.0,0,0,9999,0,399,175,0,0,0,0,50,5.1,11.1,11.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.6,69.5,101360.0,0,0,9999,0,450,226,0,0,0,0,50,7.7,12.8,12.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.7,68.3,101300.0,0,0,9999,0,344,299,0,0,0,0,50,5.7,21.0,21.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.8,67.9,101200.0,0,0,9999,0,154,345,0,0,0,0,140,4.1,36.8,36.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,5,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.8,67.3,101110.0,0,0,9999,0,821,121,0,0,0,0,120,5.1,0.5,0.5,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.7,67.3,101070.0,0,0,9999,0,551,201,0,0,0,0,90,4.1,10.2,10.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.6,67.0,101070.0,0,0,9999,0,169,204,0,0,0,0,80,5.1,36.9,36.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.6,67.2,101100.0,0,0,9999,0,97,138,0,0,0,0,60,3.1,32.5,32.5,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.4,68.0,101130.0,0,0,9999,0,162,40,0,0,0,0,50,3.6,1.8,1.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.4,68.8,101170.0,0,0,9999,0,0,0,0,0,0,0,100,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.5,69.9,101260.0,0,0,9999,0,0,0,0,0,0,0,90,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.5,70.1,101330.0,0,0,9999,0,0,0,0,0,0,0,310,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.4,70.1,101380.0,0,0,9999,0,0,0,0,0,0,0,100,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.4,71.4,101420.0,0,0,9999,0,0,0,0,0,0,0,100,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.8,74.6,101390.0,0,0,9999,0,0,0,0,0,0,0,100,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.2,77.4,101330.0,0,0,9999,0,0,0,0,0,0,0,110,4.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.3,77.9,101270.0,0,0,9999,0,0,0,0,0,0,0,100,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.4,78.1,101220.0,0,0,9999,0,0,0,0,0,0,0,100,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.4,78.6,101180.0,0,0,9999,0,0,0,0,0,0,0,110,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.2,78.1,101160.0,0,0,9999,0,0,0,0,0,0,0,110,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.1,77.4,101180.0,0,0,9999,0,0,0,0,0,0,0,350,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.1,77.1,101220.0,0,0,9999,0,0,0,0,0,0,0,130,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.0,76.9,101270.0,0,0,9999,0,66,26,0,0,0,0,340,2.6,6.8,6.8,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.0,75.5,101320.0,0,0,9999,0,470,78,0,0,0,0,120,4.1,5.2,5.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.0,73.9,101350.0,0,0,9999,0,745,84,0,0,0,0,110,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.1,72.4,101350.0,0,0,9999,0,827,94,0,0,0,0,110,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.2,70.5,101340.0,0,0,9999,0,818,121,0,0,0,0,110,5.7,1.8,1.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.2,69.8,101270.0,0,0,9999,0,782,146,0,0,0,0,90,5.1,3.3,3.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,6,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.3,70.5,101190.0,0,0,9999,0,754,148,0,0,0,0,160,4.1,4.6,4.6,9999,77777,9,919999919,999,0.999,0,99,0.08,0.0,1
2009,1,7,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.3,71.3,101140.0,0,0,9999,0,197,318,0,0,0,0,0,3.1,28.1,28.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.3,71.8,101120.0,0,0,9999,0,178,248,0,0,0,0,50,3.6,26.9,26.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.2,71.7,101130.0,0,0,9999,0,20,164,0,0,0,0,70,5.1,35.9,35.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.9,71.5,101150.0,0,0,9999,0,78,49,0,0,0,0,20,4.1,11.2,11.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.8,71.5,101200.0,0,0,9999,0,0,0,0,0,0,0,60,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.0,72.6,101280.0,0,0,9999,0,0,0,0,0,0,0,10,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.2,73.9,101340.0,0,0,9999,0,0,0,0,0,0,0,60,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.3,75.1,101380.0,0,0,9999,0,0,0,0,0,0,0,10,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.5,76.5,101390.0,0,0,9999,0,0,0,0,0,0,0,20,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.4,76.2,101390.0,0,0,9999,0,0,0,0,0,0,0,70,3.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.1,75.3,101350.0,0,0,9999,0,0,0,0,0,0,0,50,5.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.2,75.8,101300.0,0,0,9999,0,0,0,0,0,0,0,90,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.4,76.5,101250.0,0,0,9999,0,0,0,0,0,0,0,80,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.5,77.0,101170.0,0,0,9999,0,0,0,0,0,0,0,30,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.5,77.0,101130.0,0,0,9999,0,0,0,0,0,0,0,60,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.6,77.2,101140.0,0,0,9999,0,0,0,0,0,0,0,70,4.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.7,78.4,101170.0,0,0,9999,0,0,0,0,0,0,0,50,4.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.8,78.9,101220.0,0,0,9999,0,0,22,0,0,0,0,60,5.7,35.2,35.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,19.0,78.2,101270.0,0,0,9999,0,355,95,0,0,0,0,70,5.1,15.0,15.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,19.0,77.5,101300.0,0,0,9999,0,472,152,0,0,0,0,60,4.6,14.2,14.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,19.1,76.8,101290.0,0,0,9999,0,542,190,0,0,0,0,80,4.6,13.1,13.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,19.0,75.9,101220.0,0,0,9999,0,657,183,0,0,0,0,110,5.1,9.0,9.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,19.0,75.4,101120.0,0,0,9999,0,590,221,0,0,0,0,80,7.2,11.9,11.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,7,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,19.1,75.2,101030.0,0,0,9999,0,495,239,0,0,0,0,70,6.7,17.3,17.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,19.1,75.2,101000.0,0,0,9999,0,832,96,0,0,0,0,60,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,19.0,75.4,100990.0,0,0,9999,0,765,88,0,0,0,0,70,7.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.8,76.1,101010.0,0,0,9999,0,624,71,0,0,0,0,70,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.6,76.7,101030.0,0,0,9999,0,249,35,0,0,0,0,50,5.1,1.2,1.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.5,77.2,101070.0,0,0,9999,0,0,0,0,0,0,0,50,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.5,77.7,101120.0,0,0,9999,0,0,0,0,0,0,0,50,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.5,77.7,101140.0,0,0,9999,0,0,0,0,0,0,0,50,5.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.5,77.7,101160.0,0,0,9999,0,0,0,0,0,0,0,50,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.6,78.1,101180.0,0,0,9999,0,0,0,0,0,0,0,80,5.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.5,78.4,101160.0,0,0,9999,0,0,0,0,0,0,0,80,4.6,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.4,78.4,101120.0,0,0,9999,0,0,0,0,0,0,0,60,5.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.4,79.1,101070.0,0,0,9999,0,0,0,0,0,0,0,70,3.6,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.11,1
2009,1,8,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.3,79.3,101020.0,0,0,9999,0,0,0,0,0,0,0,70,5.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.2,78.8,100960.0,0,0,9999,0,0,0,0,0,0,0,50,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.0,78.5,100930.0,0,0,9999,0,0,0,0,0,0,0,80,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.9,78.5,100940.0,0,0,9999,0,0,0,0,0,0,0,90,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.8,78.3,100970.0,0,0,9999,0,0,0,0,0,0,0,90,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.8,77.1,100990.0,0,0,9999,0,170,19,0,0,0,0,70,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.8,74.8,101030.0,0,0,9999,0,521,75,0,0,0,0,110,5.1,4.6,4.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.6,72.5,101070.0,0,0,9999,0,536,139,0,0,0,0,50,4.1,10.6,10.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.6,70.8,101060.0,0,0,9999,0,621,166,0,0,0,0,70,6.2,9.2,9.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,1,8,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.7,69.9,100990.0,0,0,9999,0,457,266,0,0,0,0,90,6.2,16.1,16.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
